Adam
13.49039770563977,15.490314387476417,17.49024981698942
13.482494037322798,15.482407354833068,17.48234018012202
13.474592433779293,15.474502313892987,17.474432478571675
13.46669289704144,15.466599266576672,17.46652671417992
13.458795428968505,15.458698214637632,17.458622888625936
13.450900031260174,15.450799159675302,17.450721003439085
13.443006705468978,15.442902103147023,17.442821060010594
13.435115453011809,15.435007046379171,17.434923059604337
13.427226275180612,15.427113990577464,17.42702700336688
13.419339173152292,15.41922293683654,17.41913289233679
13.411454147997883,15.411333886148814,17.41124072745323
13.40357120069105,15.40344683941266,17.403350509563943
13.39569033211593,15.395561797440012,17.395462239432618
13.3878115430744,15.387678760963365,17.387575917745693
13.379934834292785,15.379797730642249,17.37969154511868
13.372060206428031,15.371918707069197,17.37180912210193
13.36418766007344,15.364041690775274,17.36392864918603
13.356317195763918,15.356166682235147,17.356050126806725
13.348448813980843,15.348293681871782,17.348173555349494
13.340582515156525,15.340422690060759,17.34029893515372
13.33271829967833,15.332553707134231,17.332426266516578
13.32485616789247,15.324686733384606,17.32455554969657
13.316996120107477,15.316821769067893,17.316686784916815
13.309138156597426,15.308958814406804,17.308819972368042
13.301282277604866,15.30109786959359,17.30095511221136
13.293428483343522,15.293238934792662,17.29309220458079
13.285576774000802,15.285382010142982,17.28523124958561
13.277727149740052,15.277527095760266,17.27737224731248
13.269879610702663,15.269674191739004,17.26951519782742
13.262034157009984,15.26182329815432,17.261660101177593
13.254190788765094,15.253974415063658,17.253806957392978
13.2463495060544,15.246127542508345,17.245955766487867
13.238510308949126,15.238282680515029,17.23810652846226
13.230673197506663,15.230439829096968,17.230259243303134
13.22283817177181,15.222598988255234,17.22241391098561
13.215005231777914,15.21476015797982,17.214570531474006
13.207174377547897,15.206923338250622,17.206729104722832
13.199345609095221,15.199088529038379,17.198889630677662
13.191518926424749,15.191255730305489,17.19105210927597
13.183694329533536,15.183424942006797,17.18321654044784
13.175871818411574,15.17559616409028,17.1753829241167
13.168051393042433,15.167769396497706,17.1675512601999
13.160233053403882,15.159944639165197,17.159721548609298
13.15241679946844,15.152121892023786,17.151893789251794
13.144602631203885,15.144301154999887,17.144067982029775
13.136790548573707,15.136482428015757,17.136244126841568
13.128980551537541,15.128665710989893,17.128422223581843
13.121172640051547,15.1208510038374,17.120602272141948
13.113366814068755,15.113038306470347,17.11278427241026
13.105563073539397,15.105227618798054,17.10496822427248
13.097761418411189,15.097418940727387,17.0971541276119
13.089961848629603,15.08961227216302,17.089341982309666
13.08216436413811,15.081807613007648,17.081531788244988
13.07436896487839,15.074004963162224,17.073723545295366
13.066575650790554,15.066204322526136,17.06591725333676
13.058784421813307,15.058405690997395,17.05811291224378
13.050995277884125,15.050609068472792,17.050310521889827
13.043208218939402,15.042814454848036,17.042510082147245
13.0354232449146,15.035021850017912,17.034711592887454
13.02764035574436,15.027231253876367,17.026915053981053
13.019859551362625,15.019442666316653,17.01912046529794
13.012080831702736,15.011656087231415,17.01132782670741
13.004304196697545,15.003871516512769,17.003537138078237
12.996529646279477,14.996088954052405,16.995748399278757
12.988757180380624,14.988308399741658,16.987961610176935
12.980986798932815,14.980529853471573,16.98017677064046
12.97321850186767,14.972753315132957,16.972393880536753
12.96545228911667,14.964978784616456,16.964612939733076
12.957688160611209,14.957206261812594,16.956833948096556
12.949926116282631,14.94943574661182,16.94905690549422
12.94216615606229,14.941667238904554,16.94128181179306
12.934408279881577,14.93390073858122,16.933508666860057
12.92665248767196,14.926136245532287,16.925737470562215
12.91889877936502,14.918373759648293,16.91796822276659
12.911147154892475,14.910613280819888,16.910200923340327
12.903397614186208,14.902854808937828,16.90243557215067
12.895650157178297,14.895098343893043,16.894672169065
12.887904783801028,14.887343885576623,16.88691071395085
12.880161493986922,14.879591433879845,16.87915120667592
12.872420287668747,14.87184098869421,16.871393647108093
12.864681164779538,14.864092549911419,16.863638035115454
12.856944125252612,14.856346117423433,16.855884370566304
12.849209169021577,14.848601691122447,16.848132653329177
12.841476296020348,14.840859270900927,16.84038288327283
12.833745506183156,14.833118856651605,16.832635060266284
12.82601679944456,14.825380448267502,16.824889184178808
12.818290175739444,14.817644045641917,16.817145254879936
12.810565635003051,14.809909648668452,16.80940327223948
12.802843177170956,14.802177257241015,16.80166323612752
12.795122802179097,14.794446871253818,16.793925146414434
12.78740450996378,14.786718490601395,16.786189002970882
12.779688300461661,14.778992115178589,16.778454805667813
12.771974173609781,14.771267744880578,16.770722554376494
12.764262129345546,14.76354537960286,16.762992248968473
12.756552167606744,14.75582501924127,16.755263889315618
12.748844288331545,14.74810666369197,16.74753747529009
12.741138491458502,14.74039031285147,16.739813006764386
12.733434776926554,14.732675966616608,16.732090483611287
12.72573314467503,14.724963624884566,16.724369905703913
12.718033594643643,14.717253287552872,16.71665127291569
12.71033612677251,14.709544954519403,16.708934585120367
12.702640741002133,14.701838625682372,16.701219842192007
12.694947437273411,14.694134300940348,16.693507044005
12.687256215527642,14.686431980192241,16.68579619043406
12.679567075706515,14.678731663337317,16.67808728135422
12.671880017752123,14.671033350275192,16.670380316640834
12.664195041606957,14.663337040905823,16.662675296169592
12.656512147213904,14.655642735129534,16.654972219816496
12.648831334516254,14.647950432846988,16.647271087457884
12.641152603457694,14.640260133959206,16.63957189897041
12.633475953982312,14.63257183836756,16.631874654231062
12.625801386034599,14.624885545973774,16.624179353117153
12.618128899559448,14.617201256679925,16.616485995506316
12.610458494502145,14.609518970388441,16.60879458127652
12.602790170808387,14.601838687002111,16.601105110306055
12.59512392842427,14.594160406424066,16.593417582473535
12.587459767296284,14.586484128557798,16.585731997657906
12.579797687371327,14.578809853307147,16.57804835573844
12.572137688596696,14.571137580576309,16.57036665659473
12.564479770920087,14.563467310269825,16.5626869001067
12.556823934289604,14.555799042292602,16.5550090861546
12.549170178653739,14.548132776549886,16.547333214619
12.541518503961397,14.540468512947282,16.539659285380807
12.533868910161877,14.532806251390745,16.53198729832124
12.526221397204875,14.525145991786584,16.524317253321847
12.518575965040498,14.517487734041456,16.516649150264513
12.510932613619238,14.509831478062369,16.508982989031427
12.503291342891998,14.502177223756684,16.501318769505122
12.495652152810077,14.494524971032114,16.49365649156844
12.48801504332517,14.486874719796717,16.48599615510456
12.480380014389377,14.479226469958906,16.478337759996972
12.47274706595519,14.471580221427445,16.470681306129496
12.4651161979755,14.463935974111443,16.46302679338628
12.457487410403598,14.456293727920357,16.455374221651784
12.449860703193176,14.448653482764005,16.4477235908108
12.442236076298318,14.441015238552538,16.44007490074843
12.434613529673511,14.433378995196465,16.43242815135012
12.426993063273633,14.425744752606644,16.424783342501616
12.419374677053963,14.418112510694277,16.417140474088995
12.411758370970176,14.410482269370915,16.409499545998656
12.404144144978343,14.402854028548457,16.401860558117313
12.396531999034929,14.395227788139152,16.39422351033201
12.3889219330968,14.38760354805559,16.386588402530105
12.381313947121216,14.379981308210715,16.378955234599278
12.373708041065829,14.372361068517812,16.371324006427532
12.36610421488869,14.364742828890517,16.36369471790318
12.358502468548245,14.357126589242803,16.356067368914864
12.350902802003336,14.349512349489004,16.348441959351547
12.343305215213196,14.341900109543786,16.340818489102503
12.335709708137456,14.334289869322168,16.333196958057332
12.32811628073614,14.326681628739514,16.325577366105946
12.320524932969667,14.319075387711525,16.31795971313858
12.312935664798847,14.311471146154261,16.310343999045788
12.30534847618489,14.303868903984114,16.302730223718438
12.297763367089392,14.296268661117825,16.295118387047722
12.29018033747435,14.288670417472483,16.287508488925138
12.282599387302154,14.281074172965518,16.279900529242518
12.275020516535577,14.273479927514698,16.272294507891996
12.267443725137799,14.265887681038144,16.26469042476603
12.25986901307238,14.258297433454317,16.2570882797574
12.252296380303289,14.250709184682025,16.249488072759192
12.244725826794868,14.243122934640407,16.241889803664815
12.237157352511865,14.235538683248961,16.234293472367995
12.229590957419418,14.227956430427518,16.226699078762763
12.222026641483053,14.220376176096252,16.21910662274348
12.214464404668693,14.212797920175685,16.211516104204826
12.206904246942653,14.205221662586673,16.203927523041774
12.199346168271632,14.197647403250425,16.196340879149634
12.191790168622731,14.190075142088482,16.188756172424025
12.184236247963437,14.182504879022733,16.181173402760876
12.17668440626163,14.174936613975408,16.17359257005644
12.16913464348558,14.167370346869074,16.166013674207274
12.16158695960395,14.159806077626644,16.158436715110263
12.154041354585793,14.152243806171375,16.15086169266259
12.146497828400554,14.14468353242686,16.143288606761768
12.138956381018069,14.137125256317034,16.135717457305617
12.131417012408566,14.129568977766173,16.128148244192268
12.123879722542656,14.122014696698894,16.120580967320173
12.116344511391354,14.114462413040158,16.113015626588098
12.108811378926054,14.106912126715265,16.105452221895113
12.101280325118548,14.099363837649852,16.097890753140614
12.093751349941014,14.0918175457699,16.090331220224297
12.086224453366023,14.084273251001726,16.082773623046183
12.078699635366535,14.076730953271994,16.075217961506606
12.0711768959159,14.069190652507704,16.067664235506204
12.063656234987857,14.061652348636196,16.060112444945936
12.05613765255654,14.054116041585148,16.052562589727067
12.048621148596467,14.046581731282584,16.045014669751186
12.041106723082553,14.039049417656862,16.03746868492018
12.033594375990091,14.031519100636679,16.02992463513626
12.026084107294778,14.023990780151074,16.022382520301946
12.01857591697269,14.016464456129423,16.014842340320065
12.0110698050003,14.008940128501452,16.00730409509377
12.003565771354467,14.001417797197208,15.999767784526506
11.99606381601244,13.993897462147093,15.99223340852205
11.988563938951856,13.986379123281836,15.984700966984482
11.981066140150743,13.978862780532513,15.977170459818185
11.973570419587519,13.971348433830535,15.969641886927871
11.966076777240993,13.963836083107655,15.96211524821855
11.958585213090359,13.956325728295962,15.954590543595554
11.951095727115206,13.948817369327884,15.94706777296452
11.943608319295503,13.941311006136184,15.939546936231395
11.93612298961162,13.933806638653975,15.93202803330244
11.928639738044309,13.926304266814695,15.924511064084232
11.921158564574709,13.918803890552127,15.91699602848365
11.913679469184355,13.911305509800393,15.90948292640789
11.906202451855165,13.903809124493947,15.901971757764452
11.898727512569454,13.896314734567587,15.89446252246116
11.891254651309913,13.88882233995645,15.886955220406133
11.883783868059634,13.881331940596006,15.879449851507815
11.876315162802095,13.873843536422065,15.871946415674953
11.86884853552116,13.866357127370774,15.864444912816605
11.861383986201082,13.858872713378624,15.856945342842137
11.853921514826505,13.851390294382433,15.849447705661234
11.846461121382463,13.843909870319361,15.84195200118388
11.839002805854374,13.83643144112691,15.83445822932038
11.831546568228053,13.828955006742916,15.82696638998134
11.824092408489692,13.821480567105555,15.819476483077686
11.816640326625881,13.81400812215333,15.811988508520644
11.809190322623596,13.806537671825097,15.804502466221756
11.801742396470203,13.799069216060037,15.79701835609287
11.794296548153454,13.791602754797676,15.789536178046149
11.78685277766149,13.784138287977871,15.78205593199406
11.779411084982845,13.776675815540822,15.774577617849385
11.771971470106436,13.76921533742706,15.767101235525214
11.764533933021571,13.76175685357746,15.759626784934941
11.757098473717948,13.754300363933227,15.752154265992278
11.749665092185651,13.746845868435907,15.744683678611242
11.742233788415154,13.739393367027384,15.73721502270616
11.734804562397319,13.731942859649875,15.729748298191666
11.7273774141234,13.724494346245933,15.722283504982709
11.719952343585032,13.717047826758456,15.714820642994543
11.712529350774243,13.709603301130668,15.707359712142727
11.705108435683456,13.702160769306138,15.699900712343144
11.69768959830547,13.694720231228766,15.692443643511966
11.690272838633478,13.687281686842791,15.684988505565686
11.682858156661068,13.679845136092787,15.677535298421109
11.675445552382206,13.672410578923667,15.670084021995336
11.668035025791252,13.664978015280683,15.662634676205792
11.660626576882954,13.657547445109413,15.655187260970198
11.653220205652449,13.650118868355783,15.647741776206592
11.645815912095264,13.64269228496605,15.640298221833316
11.638413696207305,13.635267694886801,15.63285659776902
11.631013557984883,13.627845098064972,15.625416903932667
11.623615497424678,13.620424494447827,15.617979140243524
11.616219514523777,13.613005883982968,15.610543306621171
11.608825609279645,13.605589266618331,15.603109402985492
11.601433781690135,13.598174642302194,15.595677429256682
11.594044031753493,13.590762010983163,15.588247385355242
11.586656359468352,13.583351372610188,15.580819271201985
11.579270764833733,13.57594272713255,15.573393086718028
11.571887247849046,13.568536074499864,15.565968831824794
11.564505808514086,13.561131414662086,15.55854650644402
11.557126446829045,13.553728747569506,15.551126110497753
11.549749162794493,13.54632807317275,15.543707643908341
11.542373956411396,13.538929391422778,15.536291106598442
11.535000827681106,13.531532702270887,15.528876498491021
11.527629776605362,13.52413800566871,15.521463819509353
11.520260803186295,13.516745301568216,15.51405306957702
11.512893907426422,13.509354589921708,15.506644248617913
11.505529089328649,13.501965870681826,15.49923735655623
11.498166348896273,13.494579143801545,15.491832393316477
11.49080568613297,13.487194409234178,15.48442935882346
11.483447101042822,13.479811666933367,15.477028253002306
11.476090593630284,13.472430916853098,15.46962907577844
11.468736163900202,13.465052158947685,15.462231827077595
11.461383811857814,13.457675393171781,15.454836506825815
11.454033537508753,13.450300619480377,15.44744311494945
11.446685340859029,13.44292783782879,15.44005165137516
11.439339221915043,13.435557048172686,15.432662116029904
11.43199518068359,13.428188250468056,15.425274508840955
11.424653217171848,13.420821444671226,15.417888829735894
11.417313331387389,13.413456630738866,15.410505078642606
11.409975523338167,13.406093808627972,15.40312325548928
11.40263979303253,13.398732978295879,15.39574336020442
11.39530614047921,13.391374139700257,15.388365392716832
11.387974565687335,13.384017292799111,15.380989352955627
11.380645068666418,13.376662437550785,15.37361524085023
11.373317649426355,13.369309573913947,15.366243056330367
11.365992307977436,13.361958701847612,15.358872799326072
11.358669044330341,13.354609821311128,15.351504469767685
11.351347858496137,13.347262932264169,15.344138067585856
11.344028750486277,13.339918034666752,15.336773592711534
11.33671172031261,13.332575128479228,15.32941104507599
11.329396767987365,13.32523421366228,15.322050424610783
11.322083893523166,13.317895290176931,15.314691731247793
11.31477309693302,13.310558357984537,15.307334964919196
11.307464378230328,13.30322341704678,15.299980125557482
11.30015773742888,13.29589046732569,15.292627213095443
11.29285317454285,13.288559508783624,15.285276227466182
11.285550689586806,13.281230541383277,15.277927168603105
11.2782502825757,13.273903565087675,15.27058003643992
11.270951953524879,13.266578579860184,15.263234830910653
11.263655702450068,13.259255585664498,15.255891551949627
11.256361529367394,13.251934582464655,15.24855019949147
11.249069434293366,13.244615570225015,15.241210773471124
11.24177941724488,13.237298548910285,15.23387327382383
11.234491478239224,13.229983518485499,15.226537700485139
11.227205617294079,13.222670478916026,15.219204053390905
11.219921834427502,13.215359430167574,15.211872332477293
11.212640129657954,13.208050372206179,15.20454253768077
11.205360503004275,13.200743304998216,15.197214668938106
11.198082954485697,13.193438228510391,15.189888726186382
11.190807484121843,13.186135142709755,15.182564709362985
11.183534091932723,13.178834047563676,15.175242618405608
11.176262777938732,13.17153494303987,15.167922453252244
11.16899354216066,13.16423782910638,15.160604213841195
11.161726384619687,13.156942705731586,15.15328790011107
11.154461305337374,13.149649572884204,15.145973512000783
11.147198304335678,13.14235843053328,15.138661049449555
11.139937381636946,13.1350692786482,15.13135051239691
11.132678537263907,13.127782117198677,15.124041900782675
11.125421771239685,13.120496946154764,15.116735214546992
11.11816708358779,13.113213765486845,15.1094304536303
11.110914474332125,13.105932575165639,15.102127617973341
11.103663943496977,13.0986533751622,15.094826707517171
11.096415491107024,13.091376165447915,15.087527722203147
11.089169117187335,13.084100945994503,15.08023066197293
11.081924821763367,13.07682771677402,15.072935526768488
11.074682604860968,13.069556477758859,15.065642316532095
11.06744246650637,13.062287228921736,15.058351031206328
11.060204406726196,13.055019970235712,15.05106167073407
11.052968425547464,13.04775470167418,15.043774235058509
11.045734522997574,13.040491423210858,15.036488724123137
11.03850269910432,13.03323013481981,15.029205137871756
11.031272953895881,13.025970836475427,15.021923476248462
11.024045287400828,13.018713528152436,15.014643739197668
11.016819699648124,13.011458209825893,15.007365926664088
11.009596190667114,13.004204881471196,15.000090038592734
11.002374760487537,12.99695354306407,14.992816074928934
10.995155409139524,12.989704194580575,14.98554403561831
10.987938136653588,12.982456835997105,14.978273920606794
10.980722943060638,12.975211467290393,14.971005729840625
10.973509828391967,12.967968088437495,14.963739463266343
10.966298792679261,12.96072669941581,14.956475120830792
10.959089835954597,12.953487300203065,14.949212702481123
10.951882958250437,12.946249890777322,14.941952208164793
10.944678159599635,12.939014471116979,14.934693637829554
10.937475440035431,12.931781041200761,14.927436991423475
10.930274799591459,12.924549601007737,14.920182268894921
10.923076238301743,12.917320150517298,14.912929470192562
10.915879756200686,12.910092689709174,14.905678595265378
10.908685353323097,12.902867218563427,14.898429644062647
10.901493029704161,12.895643737060457,14.891182616533955
10.894302785379459,12.88842224518099,14.883937512629188
10.88711462038496,12.88120274290609,14.87669433229854
10.87992853475702,12.873985230217155,14.869453075492508
10.87274452853239,12.866769707095909,14.862213742161892
10.865562601748206,12.859556173524416,14.854976332257797
10.858382754441992,12.852344629485074,14.847740845731629
10.85120498665167,12.84513507496061,14.840507282535105
10.844029298415542,12.837927509934083,14.83327564262024
10.836855689772307,12.830721934388892,14.826045925939352
10.829684160761046,12.823518348308761,14.818818132445067
10.822514711421235,12.816316751677753,14.811592262090311
10.81534734179274,12.809117144480265,14.804368314828316
10.808182051915816,12.801919526701017,14.797146290612616
10.801018841831104,12.79472389832507,14.78992618939705
10.793857711579637,12.78753025933782,14.78270801113576
10.78669866120284,12.78033860972499,14.775491755783193
10.779541690742523,12.773148949472638,14.768277423294094
10.772386800240891,12.765961278567154,14.761065013623519
10.765233989740537,12.758775596995266,14.753854526726823
10.758083259284437,12.751591904744027,14.746645962559661
10.75093460891597,12.744410201800825,14.739439321078
10.743788038678888,12.737230488153386,14.732234602238103
10.736643548617351,12.730052763789763,14.72503180599654
10.729501138775893,12.722877028698342,14.717830932310182
10.722360809199447,12.715703282867842,14.710631981136205
10.715222559933334,12.708531526287317,14.703434952432083
10.708086391023262,12.701361758946152,14.696239846155601
10.70095230251533,12.694193980834065,14.689046662264843
10.693820294456028,12.687028191941103,14.681855400718192
10.686690366892236,12.679864392257652,14.67466606147434
10.679562519871222,12.672702581774423,14.66747864449228
10.672436753440644,12.665542760482467,14.660293149731304
10.665313067648551,12.65838492837316,14.653109577151014
10.658191462543385,12.651229085438217,14.645927926711309
10.651071938173969,12.644075231669678,14.638748198372392
10.643954494589524,12.636923367059921,14.631570392094769
10.636839131839656,12.629773491601657,14.624394507839249
10.629725849974363,12.622625605287926,14.61722054556694
10.622614649044035,12.615479708112098,14.61004850523926
10.615505529099448,12.60833580006788,14.60287838681792
10.608398490191767,12.601193881149308,14.59571019026494
10.601293532372553,12.594053951350755,14.588543915542644
10.594190655693751,12.586916010666915,14.58137956261365
10.587089860207698,12.579780059092828,14.574217131440884
10.57999114596712,12.572646096623856,14.567056621987572
10.572894513025139,12.565514123255696,14.559898034217245
10.565799961435255,12.558384138984378,14.552741368093734
10.558707491251369,12.551256143806263,14.545586623581173
10.551617102527764,12.544130137718042,14.538433800643995
10.54452879531912,12.537006120716741,14.531282899246937
10.537442569680502,12.529884092799717,14.524133919355043
10.530358425667368,12.522764053964657,14.516986860933649
10.523276363335562,12.515646004209579,14.5098417239484
10.51619638274132,12.508529943532835,14.502698508365235
10.509118483941272,12.501415871933109,14.49555721415041
10.50204266699243,12.494303789409415,14.488417841270461
10.4949689319522,12.487193695961098,14.481280389692245
10.487897278878384,12.480085591587837,14.47414485938291
10.480827707829162,12.472979476289641,14.467011250309909
10.473760218863113,12.465875350066849,14.459879562440998
10.466694812039202,12.458773212920136,14.45274979574423
10.459631487416788,12.4516730648505,14.445621950187961
10.452570245055613,12.44457490585928,14.43849602574085
10.445511085015815,12.437478735948142,14.431372022371853
10.438454007357919,12.43038455511908,14.424249940050235
10.431399012142844,12.423292363374426,14.417129778745549
10.424346099431894,12.416202160716836,14.410011538427666
10.417295269286766,12.409113947149303,14.402895219066746
10.410246521769546,12.402027722675147,14.395780820633254
10.40319985694271,12.394943487298024,14.388668343097955
10.39615527486912,12.387861241021913,14.381557786431912
10.38911277561204,12.380780983851134,14.374449150606493
10.38207235923511,12.37370271579033,14.367342435593368
10.375034025802371,12.366626436844477,14.360237641364508
10.367997775378246,12.359552147018888,14.353134767892177
10.36096360802755,12.352479846319195,14.346033815148946
10.353931523815495,12.34540953475137,14.338934783107684
10.34690152280767,12.338341212321712,14.331837671741564
10.339873605070068,12.331274879036854,14.324742481024057
10.33284777066906,12.324210534903758,14.31764921092893
10.325824019671415,12.317148179929713,14.310557861430262
10.318802352144289,12.31008781412234,14.30346843250242
10.31178276815523,12.303029437489599,14.296380924120076
10.30476526777217,12.29597305003977,14.289295336258206
10.297749851063442,12.288918651781469,14.282211668892081
10.290736518097757,12.281866242723638,14.275129921997275
10.283725268944224,12.274815822875553,14.26805009554966
10.276716103672339,12.267767392246821,14.260972189525408
10.26970902235199,12.260720950847375,14.253896203900991
10.262704025053448,12.253676498687486,14.246822138653181
10.255701111847385,12.246634035777745,14.239749993759053
10.248700282804856,12.239593562129084,14.232679769195975
10.241701537997308,12.232555077752753,14.225611464941622
10.234704877496576,12.225518582660342,14.218545080973962
10.227710301374886,12.21848407686377,14.211480617271267
10.220717809704858,12.21145156037528,14.204418073812109
10.213727402559496,12.204421033207453,14.197357450575355
10.206739080012198,12.197392495373194,14.190298747540178
10.199752842136748,12.190365946885738,14.18324196468604
10.192768689007325,12.183341387758652,14.176187101992713
10.185786620698494,12.176318818005832,14.169134159440263
10.17880663728521,12.169298237641506,14.162083137009057
10.171828738842823,12.16227964668023,14.155034034679758
10.164852925447066,12.155263045136886,14.147986852433332
10.157879197174069,12.148248433026694,14.140941590251039
10.150907554100343,12.141235810365194,14.133898248114447
10.143937996302798,12.134225177168261,14.12685682600541
10.136970523858729,12.127216533452101,14.11981732390609
10.13000513684582,12.120209879233247,14.11277974179895
10.123041835342153,12.11320521452856,14.10574407966674
10.116080619426187,12.10620253935523,14.098710337492518
10.10912148917678,12.099201853730783,14.09167851525964
10.10216444467318,12.092203157673062,14.084648612951755
10.09520948599502,12.085206451200253,14.077620630552817
10.088256613222324,12.078211734330864,14.070594568047078
10.08130582643551,12.07121900708373,14.063570425419078
10.074357125715386,12.06422826947802,14.056548202653673
10.06741051114314,12.05723952153323,14.049527899735997
10.060465982800359,12.050252763269182,14.042509516651497
10.05352354076902,12.043267994706031,14.035493053385915
10.046583185131487,12.036285215864261,14.028478509925288
10.039644915970513,12.029304426764682,14.02146588625595
10.03270873336924,12.022325627428437,14.014455182364538
10.025774637411208,12.01534881787699,14.007446398237981
10.018842628180336,12.008373998132143,14.00043953386351
10.011912705760938,12.00140116821602,13.993434589228656
10.004984870237719,11.994430328151076,13.98643156432124
9.99805912169577,11.987461477960093,13.979430459129384
9.991135460220574,11.980494617666185,13.97243127364151
9.984213885898004,11.97352974729279,13.965434007846333
9.977294398814323,11.966566866863678,13.95843866173287
9.970376999056182,11.959605976402944,13.95144523529043
9.96346168671062,11.952647075935015,13.944453728508625
9.956548461865072,11.945690165484644,13.937464141377362
9.949637324607359,11.93873524507691,13.930476473886841
9.942728275025686,11.931782314737223,13.923490726027564
9.93582131320866,11.924831374491323,13.91650689779033
9.928916439245267,11.917882424365274,13.90952498916623
9.922013653224889,11.91093546438547,13.90254500014666
9.91511295523729,11.903990494578633,13.895566930723302
9.908214345372635,11.897047514971806,13.888590780888144
9.901317823721467,11.890106525592373,13.881616550633467
9.894423390374726,11.883167526468036,13.874644239951847
9.88753104542374,11.876230517626826,13.86767384883616
9.880640788960223,11.869295499097106,13.860705377279574
9.873752621076283,11.862362470907563,13.853738825275558
9.866866541864415,11.855431433087206,13.846774192817875
9.859982551417506,11.848502385665384,13.839811479900584
9.853100649828827,11.841575328671764,13.83285068651804
9.846220837192044,11.834650262136343,13.825891812664892
9.83934311360121,11.827727186089447,13.818934858336092
9.832467479150772,11.820806100561725,13.811979823526881
9.825593933935554,11.813887005584156,13.8050267082328
9.818722478050784,11.806969901188047,13.79807551244968
9.811853111592072,11.80005478740503,13.791126236173655
9.804985834655414,11.793141664267065,13.784178879401152
9.798120647337203,11.786230531806437,13.777233442128889
9.791257549734219,11.779321390055761,13.770289924353886
9.784396541943627,11.77241423904798,13.763348326073459
9.777537624062987,11.765509078816354,13.756408647285209
9.770680796190241,11.758605909394483,13.74947088798704
9.76382605842373,11.751704730816286,13.742535048177158
9.756973410862177,11.744805543116009,13.735601127854052
9.750122853604694,11.737908346328222,13.728669127016508
9.743274386750784,11.731013140487832,13.721739045663613
9.736428010400344,11.724119925630061,13.714810883794746
9.72958372465365,11.71722870179046,13.707884641409578
9.722741529611374,11.710339469004913,13.700960318508075
9.715901425374577,11.70345222730962,13.694037915090506
9.709063412044706,11.696566976741114,13.687117431157423
9.702227489723597,11.689683717336251,13.680198866709683
9.69539365851348,11.682802449132215,13.673282221748428
9.688561918516967,11.675923172166515,13.6663674962751
9.681732269837063,11.669045886476987,13.659454690291433
9.674904712577163,11.66217059210179,13.652543803799459
